x,y,z,psi,phi,theta,linear_vel_x,linear_vel_y,linear_vel_z,angular_vel_x,angular_vel_y,angular_vel_z,mode
-4.311070233807337,11.724627884628449,1.765,0.0,0.0,0.010385738354792248,0.370150088105117,0.0013684504184532495,0.0,0.0,0.0,0.00034248300250251386,omni
-4.303669576594025,11.724732115814113,1.765,0.0,0.0,0.010392566108288837,0.37006703390176776,0.0013670194677101494,0.0,0.0,0.0,0.00034138767482938797,unicycle
-4.296267258582342,11.72483632732719,1.765,0.0,0.0,0.010399386721421957,0.3701500684276623,0.0013626472206244018,0.0,0.0,0.0,0.00034103065665611314,omni
-4.288866601976916,11.72494054346392,1.765,0.0,0.0,0.010406185518913447,0.37006701428505206,0.0013612219250870759,0.0,0.0,0.0,0.00033993987457447744,unicycle
-4.2814642845743895,11.725044740099428,1.765,0.0,0.0,0.010412977204277724,0.37015004873257684,0.00135686782754422,0.0,0.0,0.0,0.0003395842682138654,omni
-4.274063628574263,11.725148941235055,1.765,0.0,0.0,0.010419747164578162,0.3700669946549962,0.0013554481721212036,0.0,0.0,0.0,0.0003384980150219607,unicycle
-4.266661311778226,11.725253123040275,1.765,0.0,0.0,0.010426510040911843,0.37015002902878014,0.0013511121573632143,0.0,0.0,0.0,0.00033814381668410647,omni
-4.259260656380689,11.725357309222748,1.765,0.0,0.0,0.010433251282425842,0.370066975019091,0.001349698126851857,0.0,0.0,0.0,0.00033706207569986863,unicycle
-4.251858340188379,11.725461476245075,1.765,0.0,0.0,0.010439985468057219,0.3701500093225518,0.001345380128195439,0.0,0.0,0.0,0.0003367092815687586,omni
-4.244457685390646,11.72556564752245,1.765,0.0,0.0,0.010446698108779823,0.3700669553826051,0.0013439717072856639,0.0,0.0,0.0,0.0003356320361302725,unicycle
-4.237055369799242,11.72566979980939,1.765,0.0,0.0,0.010453403721627112,0.3701499896183026,0.0013396716581259597,0.0,0.0,0.0,0.0003352806423643589,omni
-4.229654715598484,11.725773956229833,1.765,0.0,0.0,0.010460087879143721,0.3700669357492367,0.0013382688314039566,0.0,0.0,0.0,0.0003342078758304891,unicycle
-4.222252400605129,11.725878093828996,1.765,0.0,0.0,0.010466765036714988,0.3701499699191239,0.0013339866652180895,0.0,0.0,0.0,0.0003338578785633652,omni
-4.214851746998494,11.725982235440767,1.765,0.0,0.0,0.010473420828201277,0.3700669161215758,0.0013325894171698801,0.0,0.0,0.0,0.00033278957431442935,unicycle
-4.207449432600316,11.726086358399858,1.765,0.0,0.0,0.01048006964759439,0.3701499502271774,0.0013283250675203673,0.0,0.0,0.0,0.00033244096965550653,omni
-4.200048779584942,11.726190485251319,1.765,0.0,0.0,0.010486697189816267,0.3700668965014329,0.001326933382535375,0.0,0.0,0.0,0.00033137711109392073,unicycle
-4.192646465779072,11.726294593618139,1.765,0.0,0.0,0.01049331778771885,0.3701499305439715,0.0013226867830736064,0.0,0.0,0.0,0.00033102989512916474,omni
-4.185245813352102,11.726398705757724,1.765,0.0,0.0,0.010499917197032456,0.37006687689007156,0.00132130064544798,0.0,0.0,0.0,0.00032997046568019375,unicycle
-4.1778435001356735,11.726502799580153,1.765,0.0,0.0,0.010506509689721914,0.3701499108705565,0.0013170717299172533,0.0,0.0,0.0,0.0003296246344728907,omni
-4.17044284829426,11.726606897056381,1.765,0.0,0.0,0.010513081082073618,0.3700668572883713,0.001315691123857252,0.0,0.0,0.0,0.0003285696175853737,unicycle
-4.163040535664423,11.726710976382382,1.765,0.0,0.0,0.010519645585417157,0.3701498912076612,0.0013114798260961474,0.0,0.0,0.0,0.00032822516717686395,omni
-4.155639884405733,11.72681505924385,1.765,0.0,0.0,0.010526189076343633,0.37006683769694265,0.0013101047357215023,0.0,0.0,0.0,0.00032717454632390144,unicycle
-4.148237572359652,11.726919124121455,1.765,0.0,0.0,0.010532725705798324,0.3701498715557897,0.001305910989666991,0.0,0.0,0.0,0.00032683147273442715,omni
-4.140836921680876,11.72702319241682,1.765,0.0,0.0,0.010539241410426607,0.37006681811620873,0.001304541399014111,0.0,0.0,0.0,0.00032578523141426035,unicycle
-4.133434610215736,11.727127242894127,1.765,0.0,0.0,0.010545750281039483,0.3701498519152896,0.0013003651387045651,0.0,0.0,0.0,0.0003254435306437152,omni
-4.12603396011408,11.727231296672112,1.765,0.0,0.0,0.010552238314087086,0.3700667985464614,0.001299001031729799,0.0,0.0,0.0,0.0003244016523803331,unicycle
-4.118631649227091,11.727335332797287,1.765,0.0,0.0,0.01055871954049527,0.37014983228639836,0.0012948421913081224,0.0,0.0,0.0,0.0003240613204090279,omni
-4.111230999699788,11.72743937210667,1.765,0.0,0.0,0.010565180016270328,0.3700667789879004,0.0012934835518909624,0.0,0.0,0.0,0.0003230237887529589,unicycle
-4.1038286893881795,11.727543393927931,1.765,0.0,0.0,0.010571633712701175,0.3701498126692766,0.0012893420656075387,0.0,0.0,0.0,0.0003226848215423961,omni
-4.0964280404324835,11.727647418817542,1.765,0.0,0.0,0.010578066745102603,0.3700667594406613,0.0012879888775537128,0.0,0.0,0.0,0.0003216516200713946,unicycle
-4.089025730693513,11.727751426383154,1.765,0.0,0.0,0.010584493025373906,0.3701497930640313,0.0012838646797692682,0.0,0.0,0.0,0.0003213140135650055,omni
-4.081625082306703,11.727855436901867,1.765,0.0,0.0,0.010590898727891599,0.3700667399048345,0.0012825169268137035,0.0,0.0,0.0,0.0003202851258847419,unicycle
-4.074222773137651,11.727959430260146,1.765,0.0,0.0,0.010597297705411774,0.3701497734707315,0.0012784099520020053,0.0,0.0,0.0,0.0003199488760086642,omni
-4.0668221253170325,11.72806342645688,1.765,0.0,0.0,0.010603676191126845,0.3700667203804788,0.001277067617811898,0.0,0.0,0.0,0.000318924285753468,unicycle
-4.059419816715206,11.728167405656178,1.765,0.0,0.0,0.010610047978895192,0.3701497538894199,0.0012729778005626945,0.0,0.0,0.0,0.0003185893884172889,omni
-4.0520191694581085,11.728271387579879,1.765,0.0,0.0,0.010616399360480207,0.37006670086763066,0.0012716408687404252,0.0,0.0,0.0,0.00031756907925080185,unicycle
-4.044616861420837,11.728375352668587,1.765,0.0,0.0,0.01062274407108717,0.37014973432012027,0.00126756814376198,0.0,0.0,0.0,0.00031723553034823155,omni
-4.037216214724617,11.728479320368244,1.765,0.0,0.0,0.010629068460806452,0.3700666813663105,0.0012662365978480313,0.0,0.0,0.0,0.00031621948596400397,unicycle
-4.029813907249257,11.72858327139478,1.765,0.0,0.0,0.010635386206433926,0.3701497147628426,0.0012621808999698876,0.0,0.0,0.0,0.000315887281373664,omni
-4.022413261111292,11.728687224919398,1.765,0.0,0.0,0.010641683716143843,0.37006666187652676,0.0012608547234455795,0.0,0.0,0.0,0.0003148754854959563,unicycle
-4.015010954195226,11.728791161932207,1.765,0.0,0.0,0.010647974608565482,0.37014969521758684,0.0012568159876208862,0.0,0.0,0.0,0.00031454462108201724,omni
-4.007610308612923,11.728895101330814,1.765,0.0,0.0,0.010654245349714805,0.37006664239827974,0.0012554951639111285,0.0,0.0,0.0,0.0003135370574662412,unicycle
-4.000208002253558,11.728999024378364,1.765,0.0,0.0,0.010660509500296386,0.3701496756843459,0.0012514733252192386,0.0,0.0,0.0,0.00031320752907911355,omni
-3.992807357224348,11.729102949700005,1.765,0.0,0.0,0.01066675358392664,0.3700666229315631,0.0012501578376953103,0.0,0.0,0.0,0.0003122041815125686,unicycle
-3.985405051419115,11.729206858830777,1.765,0.0,0.0,0.010672991103626432,0.3701496561631072,0.0012461528313442384,0.0,0.0,0.0,0.0003118759849895711,omni
-3.9780044069404514,11.729310770124512,1.765,0.0,0.0,0.010679208640372272,0.37006660347636583,0.0012448426633263924,0.0,0.0,0.0,0.00031087683729196305,unicycle
-3.970602101686807,11.729414665387003,1.765,0.0,0.0,0.010685419639741432,0.3701496366538536,0.0012408544246550676,0.0,0.0,0.0,0.0003105499684579535,omni
-3.96320145775617,11.729518562701895,1.765,0.0,0.0,0.010691610739831072,0.3700665840326731,0.0012395495594151255,0.0,0.0,0.0,0.00030955500448198286,unicycle
-3.9557991530515952,11.729622444144605,1.765,0.0,0.0,0.01069779532901407,0.37014961715656486,0.0012355780238957382,0.0,0.0,0.0,0.0003092294591500211,omni
-3.9483985096664895,11.729726327529722,1.765,0.0,0.0,0.010703960102269712,0.37006656460046694,0.0012342784446595957,0.0,0.0,0.0,0.00030823866278197444,unicycle
-3.94099620550849,11.729830195201156,1.765,0.0,0.0,0.010710118391004792,0.37014959767121786,0.0012303235478997336,0.0,0.0,0.0,0.00030791443675394107,omni
-3.9335955626664436,11.729934064705564,1.765,0.0,0.0,0.010716256946843075,0.37006654517972676,0.0012290292378498886,0.0,0.0,0.0,0.0003069277919142078,unicycle
-3.9261932590525492,11.730037918654228,1.765,0.0,0.0,0.010722389044462707,0.37014957819778704,0.0012250909155948138,0.0,0.0,0.0,0.00030660488098147075,omni
-3.9187926167511153,11.730141774326993,1.765,0.0,0.0,0.010728501491895208,0.3700665257704297,0.0012238018578728414,0.0,0.0,0.0,0.00030562237162517483,unicycle
-3.9113903136788792,11.730245614601388,1.765,0.0,0.0,0.01073460750732659,0.3701495587362448,0.0012198800460075888,0.0,0.0,0.0,0.0003053007715691417,omni
-3.9039896719156335,11.730349456491567,1.765,0.0,0.0,0.01074069395496032,0.370066506372551,0.0012185962237164349,0.0,0.0,0.0,0.00030432238168652374,unicycle
-3.896587369382635,11.730453283140184,1.765,0.0,0.0,0.010746773996725906,0.3701495392865617,0.0012146908582677223,0.0,0.0,0.0,0.00030400208827922545,omni
-3.8891867281551784,11.730557111296813,1.765,0.0,0.0,0.01075283455276383,0.37006648698606404,0.001213412254473991,0.0,0.0,0.0,0.0003030278018962201,unicycle
-3.8817844261590175,11.730660924368133,1.765,0.0,0.0,0.010758888728981848,0.3701495198487064,0.001209523271612217,0.0,0.0,0.0,0.000302708810900871,omni
-3.8743837854649747,11.730764738840241,1.765,0.0,0.0,0.010764923501223437,0.37006646761094036,0.0012082498693484665,0.0,0.0,0.0,0.0003017386120795267,unicycle
-3.8669814840032775,11.730868538382724,1.765,0.0,0.0,0.010770951919608458,0.3701495004226462,0.0012043772053896545,0.0,0.0,0.0,0.0003014209192510823,omni
-3.8595808438402948,11.730972339219313,1.765,0.0,0.0,0.01077696101545026,0.3700664482471503,0.0012031089876565547,0.0,0.0,0.0,0.0003004547920900687,unicycle
-3.8521785429107087,11.731076125281406,1.765,0.0,0.0,0.010782963783313776,0.3701494810083472,0.0011992525790641,0.0,0.0,0.0,0.00030013839317583486,omni
-3.8447779032764564,11.73117991253146,1.765,0.0,0.0,0.010788947309749995,0.37006642889466296,0.0011979895288327476,0.0,0.0,0.0,0.00029917632181097236,unicycle
-3.8373756028766532,11.731283685161578,1.765,0.0,0.0,0.010794924534001013,0.37014946160577405,0.0011941493122195176,0.0,0.0,0.0,0.0002988612125510694,omni
-3.829974963768825,11.731387458874048,1.765,0.0,0.0,0.010800882597624127,0.37006640955344594,0.0011928914124334673,0.0,0.0,0.0,0.0002979031811556189,unicycle
-3.8225726638964996,11.731491218120588,1.765,0.0,0.0,0.010806834384769797,0.3701494422148901,0.001189067324563228,0.0,0.0,0.0,0.0002975893572835435,omni
-3.815172025312812,11.731594978344399,1.765,0.0,0.0,0.010812767091771171,0.37006639022346544,0.001187814558140596,0.0,0.0,0.0,0.0002966353500687887,unicycle
-3.8077697259656804,11.731698724255724,1.765,0.0,0.0,0.01081869354791741,0.3701494228356574,0.0011840065359299515,0.0,0.0,0.0,0.0002963228073119339,omni
-3.8003690879038707,11.731802471039762,1.765,0.0,0.0,0.010824601004087962,0.3700663709046866,0.0011827588857654038,0.0,0.0,0.0,0.00029537280852751785,unicycle
-3.7929667890796734,11.7319062036642,1.765,0.0,0.0,0.010830502234940118,0.37014940346803693,0.0011789668662852315,0.0,0.0,0.0,0.0002950615426076694,omni
-3.7855661515375045,11.732009937057319,1.765,0.0,0.0,0.01083638454567096,0.37006635159707335,0.0011777243152519428,0.0,0.0,0.0,0.00029411553654204025,unicycle
-3.7781638532340027,11.732113656443163,1.765,0.0,0.0,0.010842260656534475,0.37014938411198867,0.001173948235729074,0.0,0.0,0.0,0.0002938055431758245,omni
-3.770763216209257,11.732217376494173,1.765,0.0,0.0,0.010848117926817606,0.37006633230058855,0.0011727107666807076,0.0,0.0,0.0,0.00029286351415653796,unicycle
-3.7633609184242354,11.732321082689674,1.765,0.0,0.0,0.010853969022598725,0.37014936476747123,0.0011689505644994838,0.0,0.0,0.0,0.0002925547890559379,omni
-3.7559602819147178,11.732424789447345,1.765,0.0,0.0,0.010859801357027729,0.37006631301519394,0.0011677181602720577,0.0,0.0,0.0,0.00029161672145014807,unicycle
-3.748557984645983,11.732528482500713,1.765,0.0,0.0,0.010865627542234187,0.3701493454344424,0.0011639737729757724,0.0,0.0,0.0,0.0002913092603229388,omni
-3.7411573486495207,11.732632176013762,1.765,0.0,0.0,0.01087143504500494,0.3700662937408499,0.0011627464163895109,0.0,0.0,0.0,0.0002903751385376476,unicycle
-3.7337550518948994,11.73273585597316,1.765,0.0,0.0,0.010877236423746698,0.3701493261128589,0.0011590177816818855,0.0,0.0,0.0,0.00029006893708788514,omni
-3.7263544164093423,11.73283953629026,1.765,0.0,0.0,0.010883019198658106,0.37006627447751655,0.001157795455543042,0.0,0.0,0.0,0.00028913874557041767,unicycle
-3.718952120166685,11.732943203203801,1.765,0.0,0.0,0.010888795874648085,0.3701493068026767,0.0011540825112896272,0.0,0.0,0.0,0.00028883379949892453,omni
-3.7115514851899025,11.733046870373569,1.765,0.0,0.0,0.010894554025102827,0.37006625522515285,0.0011528651983922654,0.0,0.0,0.0,0.00028790752273725876,unicycle
-3.70414918945708,11.733150524289316,1.765,0.0,0.0,0.010900306101657669,0.3701492875038511,0.0011491678826218103,0.0,0.0,0.0,0.00028760382774200405,omni
-3.696748554678056,11.733254178364515,1.765,0.0,0.0,0.01090603973066297,0.37006625143050537,0.0011479556072531165,0.0,0.0,0.0,0.00028668145026502427,unicycle
-3.6893462582055725,11.733357819346189,1.765,0.0,0.0,0.010911767310326236,0.3701493305905122,0.001144273921992014,0.0,0.0,0.0,0.00028637898316347023,omni
-3.681945621668634,11.733461460398734,1.765,0.0,0.0,0.010917476519536366,0.3700663453329233,0.001143066665879289,0.0,0.0,0.0,0.00028546046050655966,unicycle
-3.6745433228106847,11.733565088513528,1.765,0.0,0.0,0.010923179703885838,0.3701494558800142,0.00113940050888642,0.0,0.0,0.0,0.00028515921747349906,omni
-3.667142683540432,11.733668716603212,1.765,0.0,0.0,0.010928864594940295,0.3700664879161983,0.0011381982251205678,0.0,0.0,0.0,0.00028424455272287616,unicycle
-3.6597403818105363,11.733772331904605,1.765,0.0,0.0,0.010934543485800677,0.37014960540307706,0.001134547513615902,0.0,0.0,0.0,0.0002839445430191446,omni
-3.6523397396703414,11.733875947081287,1.765,0.0,0.0,0.010940204160413141,0.3700666372397078,0.001133350170125445,0.0,0.0,0.0,0.0002830337306231357,unicycle
-3.644937435175849,11.733979549615723,1.765,0.0,0.0,0.010945858859550517,0.3701497494671524,0.0011297148328334883,0.0,0.0,0.0,0.0002827349568687072,omni
-3.6375367904371543,11.73408315192441,1.765,0.0,0.0,0.010951495419276008,0.3700667728996689,0.0011285224060831205,0.0,0.0,0.0,0.0002818279862745099,unicycle
-3.6301344835538654,11.734186741735122,1.765,0.0,0.0,0.01095712602822163,0.3701498746496876,0.0011249023782617742,0.0,0.0,0.0,0.00028153044728111877,omni
-3.6227338366527753,11.734290331218833,1.765,0.0,0.0,0.010962738574324275,0.3700668866632931,0.0011237148493662419,0.0,0.0,0.0,0.00028062730513233876,unicycle
-3.615331527845045,11.734393908347972,1.765,0.0,0.0,0.010968345194276367,0.3701499765237066,0.001120110069784143,0.0,0.0,0.0,0.00028033099760456327,omni
-3.607930879251366,11.734497485049285,1.765,0.0,0.0,0.010973933827657394,0.3700669768463817,0.0011189274221827155,0.0,0.0,0.0,0.000279431669051379,unicycle
-3.60052856897862,11.734601049539007,1.765,0.0,0.0,0.010979516559429239,0.37015005533663226,0.0011153378313423779,0.0,0.0,0.0,0.0002791365885922713,omni
-3.593127919130881,11.734704613500817,1.765,0.0,0.0,0.010985081380590405,0.3700670450138624,0.0011141600494598224,0.0,0.0,0.0,0.0002782410580581939,unicycle
-3.585725607804131,11.734808165393805,1.765,0.0,0.0,0.010990640324585424,0.3701501135102706,0.0011105855885988345,0.0,0.0,0.0,0.00027794719975083877,omni
-3.578324957082142,11.73491171665964,1.765,0.0,0.0,0.010996181433612816,0.3700670941028658,0.0011094126571152834,0.0,0.0,0.0,0.0002770554513697377,unicycle
-3.570922645048369,11.735015255999263,1.765,0.0,0.0,0.011001716689814879,0.37015015424738634,0.0011058532676815314,0.0,0.0,0.0,0.00027676281010316224,omni
-3.5635219937661784,11.735118794613362,1.765,0.0,0.0,0.011007234186374058,0.3700671274025961,0.0011046851711671189,0.0,0.0,0.0,0.0002758748279589866,unicycle
-3.5561196813073837,11.735222321443695,1.765,0.0,0.0,0.011012745854346102,0.37015018079811796,0.0011011407945726872,0.0,0.0,0.0,0.0002755833986021791,omni
-3.54871902971654,11.735325847450964,1.765,0.0,0.0,0.01101823983768315,0.3700671480392211,0.001099977517332798,0.0,0.0,0.0,0.00027469916685243627,unicycle
-3.5413167170557927,11.735429361816706,1.765,0.0,0.0,0.011023728016569947,0.37015019611012295,0.0010964480948653559,0.0,0.0,0.0,0.0002744089443398812,omni
-3.5339160653531256,11.735532875262617,1.765,0.0,0.0,0.011029198585515394,0.37006715874982665,0.001095289620901058,0.0,0.0,0.0,0.0002735284472723011,unicycle
-3.5265137526633015,11.735636377208976,1.765,0.0,0.0,0.011034663374048181,0.37015020269421023,0.0010917750937179897,0.0,0.0,0.0,0.00027323942663936434,omni
-3.51911310100005,11.735739878139457,1.765,0.0,0.0,0.011040110627022008,0.3700671618149485,0.0010906214067444115,0.0,0.0,0.0,0.00027236264869135113,unicycle
-3.5117107884129575,11.735843367712045,1.765,0.0,0.0,0.011045552123523655,0.3701502026047764,0.0010871217159061607,0.0,0.0,0.0,0.00027207482508248115,omni
-3.5043101369036247,11.735946856173369,1.765,0.0,0.0,0.011050976158540478,0.37006715907245147,0.0010859727993960604,0.0,0.0,0.0,0.0002712017508410756,unicycle
-3.4969078245184058,11.736050333418094,1.765,0.0,0.0,0.011056394460930563,0.37015019747620814,0.0010824878859143207,0.0,0.0,0.0,0.0002709151195041901,omni
-3.4895071732485947,11.736153809456784,1.765,0.0,0.0,0.011061795375604495,0.37006715196829204,0.0010813437231483767,0.0,0.0,0.0,0.0002700457336965459,unicycle
-3.48210486113894,11.736257274419767,1.765,0.0,0.0,0.011067190581403926,0.3701501885819771,0.0010778735280353134,0.0,0.0,0.0,0.0002697602899714473,omni
-3.4747042101719314,11.736360738082519,1.765,0.0,0.0,0.011072568472952965,0.37006714161956084,0.00107673410215002,0.0,0.0,0.0,0.0002688945774519164,unicycle
-3.4673018983920216,11.736464190810018,1.765,0.0,0.0,0.011077940679288103,0.37015017689850427,0.0010732785664628295,0.0,0.0,0.0,0.00026861031675686804,omni
-3.4599012477741007,11.736567642143632,1.765,0.0,0.0,0.011083295644537972,0.37006712887700205,0.0010721438604918542,0.0,0.0,0.0,0.0002677482624933947,unicycle
-3.452498936363354,11.736671082681982,1.765,0.0,0.0,0.011088644948144212,0.37015016316488825,0.0010687029253697669,0.0,0.0,0.0,0.00026746518031185013,omni
-3.445098286128014,11.736774521733304,1.765,0.0,0.0,0.011093977083531673,0.3700671143810406,0.001067572922277636,0.0,0.0,0.0,0.0002666067693731141,unicycle
-3.437695975114794,11.736877950128877,1.765,0.0,0.0,0.011099303580756512,0.37015014793471845,0.001064146528971412,0.0,0.0,0.0,0.0002663248612420943,omni
-3.430295325285998,11.736981376944783,1.765,0.0,0.0,0.01110461298233225,0.3700670986091566,0.0010630212116801525,0.0,0.0,0.0,0.00026547007878682767,unicycle
